game_id,season,game_type,week_x,gameday,weekday,gametime,away_team,away_score,home_team,home_score,location,result,total,overtime,old_game_id,gsis,nfl_detail_id,pfr,pff,espn,ftn,away_rest,home_rest,away_moneyline,home_moneyline,spread_line,away_spread_odds,home_spread_odds,total_line,under_odds,over_odds,div_game,roof,surface,temp,wind,away_qb_id,home_qb_id,away_qb_name,home_qb_name,away_coach,home_coach,referee,stadium_id,stadium,week_y,passer_id_x,passer_x,dropbacks_x,attempts_x,completions_x,interceptions_x,sacks_x,scrambles_x,pass_yards_x,qb_epa_total_x,qb_epa_per_play_x,success_rate_x,cpoe_mean_x,primary_qb_low_sample_x,comp_pct_x,int_rate_x,sack_rate_x,ypa_x,TEAM_qb_epa_per_play_L3_x,TEAM_success_rate_L3_x,TEAM_comp_pct_L3_x,TEAM_int_rate_L3_x,TEAM_sack_rate_L3_x,TEAM_ypa_L3_x,TEAM_dropbacks_L3_x,TEAM_qb_epa_per_play_L5_x,TEAM_success_rate_L5_x,TEAM_comp_pct_L5_x,TEAM_int_rate_L5_x,TEAM_sack_rate_L5_x,TEAM_ypa_L5_x,TEAM_dropbacks_L5_x,week,passer_id_y,passer_y,dropbacks_y,attempts_y,completions_y,interceptions_y,sacks_y,scrambles_y,pass_yards_y,qb_epa_total_y,qb_epa_per_play_y,success_rate_y,cpoe_mean_y,primary_qb_low_sample_y,comp_pct_y,int_rate_y,sack_rate_y,ypa_y,TEAM_qb_epa_per_play_L3_y,TEAM_success_rate_L3_y,TEAM_comp_pct_L3_y,TEAM_int_rate_L3_y,TEAM_sack_rate_L3_y,TEAM_ypa_L3_y,TEAM_dropbacks_L3_y,TEAM_qb_epa_per_play_L5_y,TEAM_success_rate_L5_y,TEAM_comp_pct_L5_y,TEAM_int_rate_L5_y,TEAM_sack_rate_L5_y,TEAM_ypa_L5_y,TEAM_dropbacks_L5_y,week_QB_HOME,home_passer_id,home_passer,dropbacks,attempts,completions,interceptions,sacks,scrambles,pass_yards,qb_epa_total,qb_epa_per_play,success_rate,cpoe_mean,primary_qb_low_sample,comp_pct,int_rate,sack_rate,ypa,QB_qb_epa_per_play_L3,QB_success_rate_L3,QB_comp_pct_L3,QB_int_rate_L3,QB_sack_rate_L3,QB_ypa_L3,QB_dropbacks_L3,QB_qb_epa_per_play_L5,QB_success_rate_L5,QB_comp_pct_L5,QB_int_rate_L5,QB_sack_rate_L5,QB_ypa_L5,QB_dropbacks_L5,week_QB_AWAY,away_passer_id,away_passer,dropbacks_QB_AWAY,attempts_QB_AWAY,completions_QB_AWAY,interceptions_QB_AWAY,sacks_QB_AWAY,scrambles_QB_AWAY,pass_yards_QB_AWAY,qb_epa_total_QB_AWAY,qb_epa_per_play_QB_AWAY,success_rate_QB_AWAY,cpoe_mean_QB_AWAY,primary_qb_low_sample_QB_AWAY,comp_pct_QB_AWAY,int_rate_QB_AWAY,sack_rate_QB_AWAY,ypa_QB_AWAY,QB_qb_epa_per_play_L3_QB_AWAY,QB_success_rate_L3_QB_AWAY,QB_comp_pct_L3_QB_AWAY,QB_int_rate_L3_QB_AWAY,QB_sack_rate_L3_QB_AWAY,QB_ypa_L3_QB_AWAY,QB_dropbacks_L3_QB_AWAY,QB_qb_epa_per_play_L5_QB_AWAY,QB_success_rate_L5_QB_AWAY,QB_comp_pct_L5_QB_AWAY,QB_int_rate_L5_QB_AWAY,QB_sack_rate_L5_QB_AWAY,QB_ypa_L5_QB_AWAY,QB_dropbacks_L5_QB_AWAY
2020_11_LA_TB,2020,REG,11,2020-11-23,Monday,20:15,LA,27.0,TB,24.0,Home,-3.0,51.0,0.0,2020112300,58328.0,,202011230tam,18692.0,401220335,5485.0,8,8,173.0,-195.0,4.0,-109.0,-102.0,47.5,-109.0,-102.0,0,outdoors,grass,69.0,5.0,00-0033106,00-0019596,Jared Goff,Tom Brady,Sean McVay,Bruce Arians,Jerome Boger,TAM00,Raymond James Stadium,11.0,00-0019596,T.Brady,49.0,49.0,26.0,2.0,1.0,0.0,216.0,-4.1363754,-0.0811054,0.392156862745098,-8.842622,0.0,0.5306122448979592,0.0408163265306122,0.0204081632653061,4.408163265306122,0.1356534163157145,0.4957912457912458,0.629249385517111,0.024390243902439,0.0480242011722442,6.703644356211004,41.66666666666666,0.2938259899616241,0.5147763347763348,0.6569639293292158,0.0146341463414634,0.0288145207033465,6.9680953131236745,39.0,11.0,00-0033106,J.Goff,50.0,50.0,39.0,2.0,0.0,0.0,376.0,9.731206,0.19462413,0.58,8.733696,0.0,0.78,0.04,0.0,7.52,-0.0292691638072331,0.4968170317007526,0.6386622390891841,0.010752688172043,0.0440860215053763,6.58213156230234,46.333333333333336,0.0888818713836371,0.4761389995082564,0.6186812144212525,0.0181663837011884,0.0327016129032258,6.984932587636072,42.0,11.0,00-0019596,T.Brady,49.0,49.0,26.0,2.0,1.0,0.0,216.0,-4.1363754,-0.0811054,0.392156862745098,-8.842622,0.0,0.5306122448979592,0.0408163265306122,0.0204081632653061,4.408163265306122,0.1356534163157145,0.4957912457912458,0.629249385517111,0.024390243902439,0.0480242011722442,6.703644356211004,41.66666666666666,0.2938259899616241,0.5147763347763348,0.6569639293292158,0.0146341463414634,0.0288145207033465,6.9680953131236745,39.0,11.0,00-0033106,J.Goff,50.0,50.0,39.0,2.0,0.0,0.0,376.0,9.731206,0.19462413,0.58,8.733696,0.0,0.78,0.04,0.0,7.52,-0.0292691638072331,0.4968170317007526,0.6386622390891841,0.010752688172043,0.0440860215053763,6.58213156230234,46.333333333333336,0.0888818713836371,0.4761389995082564,0.6186812144212525,0.0181663837011884,0.0327016129032258,6.984932587636072,42.0
2020_12_HOU_DET,2020,REG,12,2020-11-26,Thursday,12:30,HOU,41.0,DET,25.0,Home,-16.0,66.0,0.0,2020112600,58329.0,,202011260det,18693.0,401220287,5487.0,4,4,-155.0,139.0,-3.0,-104.0,-106.0,52.5,-110.0,-101.0,0,dome,fieldturf,,,00-0033537,00-0026498,Deshaun Watson,Matthew Stafford,Romeo Crennel,Matt Patricia,Shawn Smith,DET00,Ford Field,12.0,00-0026498,M.Stafford,48.0,47.0,28.0,1.0,4.0,1.0,295.0,1.4250624,0.027405046,0.5384615384615384,-2.0672636,0.0,0.5957446808510638,0.0212765957446808,0.0833333333333333,6.276595744680851,-0.0082653382172187,0.4921052631578947,0.6186790505675955,0.0196078431372549,0.072146807440925,6.335913312693499,35.666666666666664,0.0522735226899385,0.4841520467836256,0.6226140799569255,0.0161125319693094,0.0759932516378073,7.26241755283349,37.8,12.0,00-0033537,D.Watson,31.0,28.0,17.0,0.0,2.0,3.0,318.0,20.105772,0.5744506,0.6,7.230917,0.0,0.6071428571428571,0.0,0.064516129032258,11.357142857142858,0.3056610623995463,0.5251637136432156,0.6468600953895072,0.0,0.0362745098039215,7.55191772655008,39.0,0.3341728627681732,0.5467619133379865,0.6698010389186859,0.0,0.0437885154061624,7.720527925307337,41.4,12.0,00-0026498,M.Stafford,48.0,47.0,28.0,1.0,4.0,1.0,295.0,1.4250624,0.027405046,0.5384615384615384,-2.0672636,0.0,0.5957446808510638,0.0212765957446808,0.0833333333333333,6.276595744680851,-0.0082653382172187,0.4921052631578947,0.6186790505675954,0.0196078431372549,0.072146807440925,6.335913312693499,35.666666666666664,0.0522735226899385,0.4841520467836256,0.6226140799569255,0.0161125319693094,0.0759932516378073,7.26241755283349,37.8,12.0,00-0033537,D.Watson,31.0,28.0,17.0,0.0,2.0,3.0,318.0,20.105772,0.5744506,0.6,7.230917,0.0,0.6071428571428571,0.0,0.064516129032258,11.357142857142858,0.3056610623995463,0.5251637136432156,0.6468600953895072,0.0,0.0362745098039215,7.55191772655008,39.0,0.3341728627681732,0.5467619133379865,0.669801038918686,0.0,0.0437885154061624,7.720527925307337,41.4
2020_12_WAS_DAL,2020,REG,12,2020-11-26,Thursday,16:30,WAS,41.0,DAL,16.0,Home,-25.0,57.0,0.0,2020112601,58330.0,,202011260dal,18694.0,401220244,5486.0,4,4,122.0,-135.0,2.5,-104.0,-106.0,46.0,-105.0,-106.0,1,closed,fieldturf,,,00-0023436,00-0027973,Alex Smith,Andy Dalton,Ron Rivera,Mike McCarthy,Clay Martin,DAL00,AT&T Stadium,12.0,00-0027973,A.Dalton,40.0,38.0,25.0,1.0,3.0,2.0,215.0,-17.171362,-0.40884194,0.4523809523809524,1.9881238,0.0,0.6578947368421053,0.0263157894736842,0.075,5.657894736842105,-0.1782614191373189,0.482010582010582,0.5645000993838202,0.0186480186480186,0.0563671144732837,5.52277696463743,39.66666666666666,-0.1721001870930195,0.4581967338217338,0.5398164870625091,0.0272972641393694,0.0679897602093939,4.928817693933973,40.6,12.0,00-0023436,A.Smith,30.0,29.0,19.0,1.0,3.0,1.0,149.0,-4.914806,-0.15358768,0.53125,5.9146767,0.0,0.6551724137931034,0.0344827586206896,0.1,5.137931034482759,0.0890423047045866,0.497089947089947,0.6673928830791578,0.041757443718228,0.0557934540355094,7.516358980239269,39.66666666666666,0.1403540760278701,0.4925765488991295,0.6423611956860039,0.0294022923178933,0.0597691758695815,7.112920978205674,39.2,12.0,00-0027973,A.Dalton,40.0,38.0,25.0,1.0,3.0,2.0,215.0,-17.171362,-0.40884194,0.4523809523809524,1.9881238,0.0,0.6578947368421053,0.0263157894736842,0.075,5.657894736842105,-0.0866004986067612,0.4721268315018315,0.5574162679425837,0.0369484316852737,0.0667530741110003,4.742424242424242,39.333333333333336,0.0652723960578441,0.4816887973137973,0.5529913096632325,0.0290656107353022,0.0596182114681866,5.454160028778458,42.0,12.0,00-0023436,A.Smith,30.0,29.0,19.0,1.0,3.0,1.0,149.0,-4.914806,-0.15358768,0.53125,5.9146767,0.0,0.6551724137931034,0.0344827586206896,0.1,5.137931034482759,0.0890423047045866,0.4970899470899471,0.6673928830791577,0.041757443718228,0.0557934540355094,7.516358980239269,39.66666666666666,-0.2058484263718128,0.3997245564892623,0.558696599412712,0.0383877995642701,0.1016578906031238,5.731554518578344,35.2
2020_12_LV_ATL,2020,REG,12,2020-11-29,Sunday,13:00,LV,6.0,ATL,43.0,Home,37.0,49.0,0.0,2020112900,58332.0,,202011290atl,18696.0,401220312,5492.0,7,7,-184.0,164.0,-3.5,-105.0,-105.0,53.0,-109.0,-102.0,0,closed,fieldturf,,,00-0031280,00-0026143,Derek Carr,Matt Ryan,Jon Gruden,Raheem Morris,Land Clark,ATL97,Mercedes-Benz Stadium,12.0,00-0026143,M.Ryan,41.0,40.0,22.0,1.0,1.0,1.0,185.0,2.4238307,0.053862907,0.4666666666666667,-5.008627,0.0,0.55,0.025,0.024390243902439,4.625,0.1904911498228708,0.5077485380116958,0.584715965965966,0.0342404904904904,0.0953216374269005,7.20416041041041,39.66666666666666,0.3026050508022308,0.545204678362573,0.6314645002145002,0.0205442942942942,0.0751727804359383,7.591385135135136,41.6,12.0,00-0031280,D.Carr,37.0,37.0,22.0,1.0,3.0,0.0,215.0,-25.403332,-0.61959344,0.3658536585365853,-2.20016,0.0,0.5945945945945946,0.027027027027027,0.081081081081081,5.8108108108108105,0.2800453677773475,0.4795406996545517,0.6412007168458781,0.010752688172043,0.0128205128205128,7.301989247311829,28.666666666666668,0.1910858357325196,0.4968153288836401,0.6277973531844501,0.0115798180314309,0.0361195574820469,6.725603804797354,31.2,12.0,00-0026143,M.Ryan,41.0,40.0,22.0,1.0,1.0,1.0,185.0,2.4238307,0.053862907,0.4666666666666667,-5.008627,0.0,0.55,0.025,0.024390243902439,4.625,0.1904911498228708,0.5077485380116958,0.584715965965966,0.0342404904904904,0.0953216374269005,7.20416041041041,39.66666666666666,0.3026050508022308,0.545204678362573,0.6314645002145003,0.0205442942942942,0.0751727804359383,7.591385135135136,41.6,12.0,00-0031280,D.Carr,37.0,37.0,22.0,1.0,3.0,0.0,215.0,-25.403332,-0.61959344,0.3658536585365853,-2.20016,0.0,0.5945945945945946,0.027027027027027,0.081081081081081,5.8108108108108105,0.2800453677773475,0.4795406996545517,0.6412007168458781,0.010752688172043,0.0128205128205128,7.301989247311829,28.666666666666668,0.1910858357325196,0.4968153288836401,0.6277973531844501,0.0115798180314309,0.0361195574820469,6.725603804797354,31.2
2020_12_LAC_BUF,2020,REG,12,2020-11-29,Sunday,13:00,LAC,17.0,BUF,27.0,Home,10.0,44.0,0.0,2020112901,58333.0,,202011290buf,18697.0,401220118,5493.0,7,14,189.0,-214.0,4.5,-107.0,-103.0,51.0,103.0,-114.0,0,outdoors,astroturf,48.0,7.0,00-0036355,00-0034857,Justin Herbert,Josh Allen,Anthony Lynn,Sean McDermott,Alex Kemp,BUF00,New Era Field,12.0,00-0034857,J.Allen,27.0,26.0,18.0,1.0,2.0,1.0,157.0,6.7028003,0.22342667,0.4333333333333333,6.8721395,0.0,0.6923076923076923,0.0384615384615384,0.074074074074074,6.038461538461538,0.0905387958822151,0.5259906759906761,0.6402991605999123,0.0311493018259935,0.0637626262626262,7.707801249154632,40.0,0.1193360096774995,0.5315944055944056,0.6212165333969845,0.0260969885030035,0.046590909090909,6.892828897640928,39.8,12.0,00-0036355,J.Herbert,56.0,56.0,31.0,1.0,3.0,0.0,316.0,7.9163675,0.13417572,0.4406779661016949,-7.93858,0.0,0.5535714285714286,0.0178571428571428,0.0535714285714285,5.642857142857143,0.1637573738892873,0.4797519761200148,0.6503121821179277,0.0098039215686274,0.0515297906602254,6.706618962432916,45.333333333333336,0.2045187890529632,0.4979702332910565,0.6418034708869182,0.0147712418300653,0.0436838318429437,6.836799660288032,46.0,12.0,00-0034857,J.Allen,27.0,26.0,18.0,1.0,2.0,1.0,157.0,6.7028003,0.22342667,0.4333333333333333,6.8721395,0.0,0.6923076923076923,0.0384615384615384,0.074074074074074,6.038461538461538,0.0905387958822151,0.525990675990676,0.6402991605999123,0.0311493018259935,0.0637626262626262,7.707801249154632,40.0,0.1193360096774995,0.5315944055944055,0.6212165333969845,0.0260969885030035,0.046590909090909,6.892828897640928,39.8,12.0,00-0036355,J.Herbert,56.0,56.0,31.0,1.0,3.0,0.0,316.0,7.9163675,0.13417572,0.4406779661016949,-7.93858,0.0,0.5535714285714286,0.0178571428571428,0.0535714285714285,5.642857142857143,0.1637573738892873,0.4797519761200148,0.6503121821179277,0.0098039215686274,0.0515297906602254,6.706618962432916,45.333333333333336,0.2045187890529632,0.4979702332910565,0.6418034708869182,0.0147712418300653,0.0436838318429437,6.836799660288032,46.0
2020_12_NYG_CIN,2020,REG,12,2020-11-29,Sunday,13:00,NYG,19.0,CIN,17.0,Home,-2.0,36.0,0.0,2020112902,58334.0,,202011290cin,18698.0,401220160,5495.0,14,7,-260.0,227.0,-6.5,-103.0,-107.0,45.0,-109.0,-102.0,0,outdoors,grass,52.0,4.0,00-0035710,00-0032434,Daniel Jones,Brandon Allen,Joe Judge,Zac Taylor,Carl Cheffers,CIN00,Paul Brown Stadium,12.0,00-0032434,B.Allen,33.0,31.0,17.0,1.0,2.0,2.0,136.0,-13.618957,-0.3680799,0.3243243243243243,-4.189497,0.0,0.5483870967741935,0.032258064516129,0.0606060606060606,4.387096774193548,0.1288006007671356,0.4961290193848333,0.6127112064184568,0.0,0.0310077519379844,5.884602112372291,38.66666666666666,0.2059754312038421,0.5114340253875138,0.6268328453240535,0.0087996174079387,0.0435130760712156,6.649747398461156,42.0,12.0,00-0035710,D.Jones,30.0,27.0,16.0,0.0,0.0,3.0,213.0,12.363617,0.41212055,0.5333333333333333,-8.545146,0.0,0.5925925925925926,0.0,0.0,7.888888888888889,0.0831358395516872,0.4332655826558265,0.6075728333792849,0.0148148148148148,0.0947772034728556,6.331918022240604,39.333333333333336,0.0712678715586662,0.4420106316447779,0.6057558212396923,0.0249494949494949,0.0840371904310523,6.052484146677695,34.6,12.0,00-0032434,B.Allen,33.0,31.0,17.0,1.0,2.0,2.0,136.0,-13.618957,-0.3680799,0.3243243243243243,-4.189497,0.0,0.5483870967741935,0.032258064516129,0.0606060606060606,4.387096774193548,-0.1331666198869546,0.3525228126677402,0.4270669543277142,0.0196243341743762,0.0988837685611879,5.690849697102668,32.666666666666664,-0.1331666198869546,0.3525228126677402,0.4270669543277142,0.0196243341743762,0.0988837685611879,5.690849697102668,32.666666666666664,12.0,00-0035710,D.Jones,30.0,27.0,16.0,0.0,0.0,3.0,213.0,12.363617,0.41212055,0.5333333333333333,-8.545146,0.0,0.5925925925925926,0.0,0.0,7.888888888888889,0.0831358395516872,0.4332655826558265,0.6075728333792849,0.0148148148148148,0.0947772034728556,6.331918022240603,39.333333333333336,0.0712678715586662,0.4420106316447779,0.6057558212396923,0.0249494949494949,0.0840371904310523,6.052484146677696,34.6
2020_12_TEN_IND,2020,REG,12,2020-11-29,Sunday,13:00,TEN,45.0,IND,26.0,Home,-19.0,71.0,0.0,2020112903,58335.0,,202011290clt,18699.0,401220188,5496.0,7,7,133.0,-147.0,3.0,-114.0,103.0,51.5,-107.0,-104.0,1,closed,fieldturf,,,00-0029701,00-0022942,Ryan Tannehill,Philip Rivers,Mike Vrabel,Frank Reich,John Hussey,IND00,Lucas Oil Stadium,12.0,00-0022942,P.Rivers,44.0,44.0,24.0,1.0,1.0,0.0,295.0,9.753338,0.19904771,0.4897959183673469,-8.6987095,0.0,0.5454545454545454,0.0227272727272727,0.0227272727272727,6.704545454545454,0.1140300780534744,0.4927933177933178,0.6673314965997893,0.017139090309822,0.0175560175560175,7.072601682357781,39.0,0.2592303425073624,0.5123426573426573,0.6607163582773339,0.0147278986303376,0.0264066264066264,7.389592755446413,39.4,12.0,00-0029701,R.Tannehill,23.0,23.0,13.0,0.0,1.0,0.0,221.0,13.378501,0.5145577,0.5,-5.776765,0.0,0.5652173913043478,0.0,0.0434782608695652,9.608695652173912,0.1172019308432936,0.5101173901173902,0.5396825396825397,0.0101010101010101,0.0701587301587301,6.560606060606062,30.0,0.1399712258949876,0.4884233752469046,0.5524385560675883,0.0125122189638318,0.0602770562770562,6.814589442815249,31.2,12.0,00-0022942,P.Rivers,44.0,44.0,24.0,1.0,1.0,0.0,295.0,9.753338,0.19904771,0.4897959183673469,-8.6987095,0.0,0.5454545454545454,0.0227272727272727,0.0227272727272727,6.704545454545454,0.1140300780534744,0.4927933177933178,0.6673314965997893,0.017139090309822,0.0175560175560175,7.072601682357781,39.0,0.2592303425073624,0.5123426573426573,0.6607163582773339,0.0147278986303376,0.0264066264066264,7.389592755446413,39.4,12.0,00-0029701,R.Tannehill,23.0,23.0,13.0,0.0,1.0,0.0,221.0,13.378501,0.5145577,0.5,-5.776765,0.0,0.5652173913043478,0.0,0.0434782608695652,9.608695652173912,0.1172019308432936,0.5101173901173901,0.5396825396825397,0.0101010101010101,0.0701587301587301,6.560606060606062,30.0,0.1399712258949876,0.4884233752469046,0.5524385560675883,0.0125122189638318,0.0602770562770562,6.814589442815249,31.2
2020_12_CLE_JAX,2020,REG,12,2020-11-29,Sunday,13:00,CLE,27.0,JAX,25.0,Home,-2.0,52.0,0.0,2020112904,58336.0,,202011290jax,18700.0,401220197,5491.0,7,7,-334.0,284.0,-7.5,102.0,-112.0,48.5,-112.0,100.0,0,outdoors,grass,70.0,1.0,00-0034855,00-0030520,Baker Mayfield,Mike Glennon,Kevin Stefanski,Doug Marrone,Jerome Boger,JAX00,TIAA Bank Stadium,12.0,00-0030520,M.Glennon,37.0,36.0,20.0,0.0,0.0,1.0,235.0,6.42096,0.16464,0.4871794871794871,-1.6522433,0.0,0.5555555555555556,0.0,0.0,6.527777777777778,-0.2687415281931559,0.3808048635048067,0.5060289874153802,0.0510900453134086,0.0592828224407171,5.244599146396323,39.66666666666666,-0.1885414682328701,0.3686189725246528,0.4946659857996118,0.0350018532750016,0.0660521496047811,5.220928285791758,41.0,12.0,00-0034855,B.Mayfield,32.0,31.0,19.0,0.0,2.0,1.0,258.0,13.493478,0.40889326,0.5151515151515151,5.792131,0.0,0.6129032258064516,0.0,0.0625,8.32258064516129,0.0084895305335521,0.4538461538461538,0.5171428571428572,0.0,0.0568181818181818,6.555238095238095,25.0,0.0634015925228595,0.4843956043956043,0.5641577681577681,0.0255892255892255,0.0688735177865612,7.214961038961039,25.0,12.0,00-0030520,M.Glennon,37.0,36.0,20.0,0.0,0.0,1.0,235.0,6.42096,0.16464,0.4871794871794871,-1.6522433,0.0,0.5555555555555556,0.0,0.0,6.527777777777778,,,,,,,,,,,,,,,12.0,00-0034855,B.Mayfield,32.0,31.0,19.0,0.0,2.0,1.0,258.0,13.493478,0.40889326,0.5151515151515151,5.792131,0.0,0.6129032258064516,0.0,0.0625,8.32258064516129,0.0084895305335521,0.4538461538461538,0.5171428571428572,0.0,0.0568181818181818,6.555238095238095,25.0,0.0634015925228595,0.4843956043956043,0.5641577681577681,0.0255892255892255,0.0688735177865612,7.214961038961039,25.0
2020_12_CAR_MIN,2020,REG,12,2020-11-29,Sunday,13:00,CAR,27.0,MIN,28.0,Home,1.0,55.0,0.0,2020112905,58337.0,,202011290min,18701.0,401220302,5490.0,7,7,131.0,-145.0,3.0,-115.0,104.0,50.0,-104.0,-107.0,0,dome,sportturf,,,00-0031237,00-0029604,Teddy Bridgewater,Kirk Cousins,Matt Rhule,Mike Zimmer,Brad Rogers,MIN01,U.S. Bank Stadium,12.0,00-0029604,K.Cousins,49.0,47.0,34.0,0.0,2.0,2.0,307.0,7.8127737,0.15625547,0.56,10.17589,0.0,0.723404255319149,0.0,0.0408163265306122,6.531914893617022,0.3181652625401814,0.5543672014260249,0.6607410982410982,0.009009009009009,0.045084045084045,9.393527456027456,30.33333333333333,0.3674456521868706,0.5729303983749949,0.6661882486882487,0.0207900207900207,0.0455119655119655,9.528424165924166,29.0,12.0,00-0031237,T.Bridgewater,37.0,35.0,19.0,1.0,0.0,2.0,267.0,3.1139462,0.081945956,0.4736842105263157,-7.9972615,0.0,0.5428571428571428,0.0285714285714285,0.0,7.628571428571429,0.0729466105500857,0.4995126705653021,0.6993406593406593,0.0318681318681318,0.0340899578222093,6.26739926739927,38.333333333333336,0.1550651624798774,0.5319714169559371,0.6936097006441834,0.0268131868131868,0.0469055875965514,6.866009852216749,35.2,12.0,00-0029604,K.Cousins,49.0,47.0,34.0,0.0,2.0,2.0,307.0,7.8127737,0.15625547,0.56,10.17589,0.0,0.723404255319149,0.0,0.0408163265306122,6.531914893617022,0.3181652625401814,0.5543672014260249,0.6607410982410982,0.009009009009009,0.045084045084045,9.393527456027456,30.33333333333333,0.3674456521868706,0.5729303983749949,0.6661882486882487,0.0207900207900207,0.0455119655119655,9.528424165924168,29.0,12.0,00-0031237,T.Bridgewater,37.0,35.0,19.0,1.0,0.0,2.0,267.0,3.1139462,0.081945956,0.4736842105263157,-7.9972615,0.0,0.5428571428571428,0.0285714285714285,0.0,7.628571428571429,0.118233968814214,0.5037214247740563,0.6630769230769231,0.0256410256410256,0.0578994816317331,6.066666666666666,36.66666666666666,0.1469798624515533,0.5102542452387654,0.6534365404710233,0.0275058275058275,0.0611913018822657,6.700815047021943,36.2
2020_12_ARI_NE,2020,REG,12,2020-11-29,Sunday,13:00,ARI,17.0,NE,20.0,Home,3.0,37.0,0.0,2020112906,58338.0,,202011290nwe,18702.0,401220135,5489.0,10,7,-115.0,104.0,-1.0,-107.0,-103.0,51.0,-106.0,-105.0,0,outdoors,grass,52.0,8.0,00-0035228,00-0027939,Kyler Murray,Cam Newton,Kliff Kingsbury,Bill Belichick,Bill Vinovich,BOS00,Gillette Stadium,12.0,00-0027939,C.Newton,20.0,20.0,9.0,2.0,3.0,0.0,84.0,-9.978386,-0.453563,0.4090909090909091,-13.085889,0.0,0.45,0.1,0.15,4.2,0.2718005130688349,0.5048959608323134,0.7117958294428882,0.0,0.0343915343915343,7.768285091814502,31.666666666666668,0.0637930795550346,0.476687576499388,0.64672035480859,0.0375,0.0455391351943076,7.128828197945845,28.4,12.0,00-0035228,K.Murray,39.0,36.0,23.0,1.0,2.0,3.0,170.0,2.8740747,0.06843035,0.4761904761904761,1.1497313,0.0,0.6388888888888888,0.0277777777777777,0.0512820512820512,4.722222222222222,0.2585742498437564,0.5227377701245298,0.6835978835978835,0.0095238095238095,0.0573342880523731,7.819753086419754,39.333333333333336,0.2566512629389763,0.5135047310402351,0.6367041847041847,0.0102597402597402,0.0418079802388313,7.832215488215487,38.6,12.0,00-0027939,C.Newton,20.0,20.0,9.0,2.0,3.0,0.0,84.0,-9.978386,-0.453563,0.4090909090909091,-13.085889,0.0,0.45,0.1,0.15,4.2,0.2718005130688349,0.5048959608323134,0.7117958294428882,0.0,0.0343915343915343,7.768285091814504,31.666666666666668,0.0637930795550346,0.476687576499388,0.64672035480859,0.0375,0.0455391351943076,7.128828197945845,28.4,12.0,00-0035228,K.Murray,39.0,36.0,23.0,1.0,2.0,3.0,170.0,2.8740747,0.06843035,0.4761904761904761,1.1497313,0.0,0.6388888888888888,0.0277777777777777,0.0512820512820512,4.722222222222222,0.2585742498437564,0.5227377701245298,0.6835978835978836,0.0095238095238095,0.0573342880523731,7.819753086419752,39.333333333333336,0.2566512629389763,0.5135047310402351,0.6367041847041848,0.0102597402597402,0.0418079802388313,7.832215488215487,38.6
2020_12_MIA_NYJ,2020,REG,12,2020-11-29,Sunday,13:00,MIA,20.0,NYJ,3.0,Home,-17.0,23.0,0.0,2020112907,58339.0,,202011290nyj,18703.0,401220139,5494.0,7,7,-350.0,296.0,-7.5,-106.0,-104.0,46.0,100.0,-112.0,1,outdoors,fieldturf,54.0,2.0,00-0023682,00-0034869,Ryan Fitzpatrick,Sam Darnold,Brian Flores,Adam Gase,Adrian Hill,NYC01,MetLife Stadium,12.0,00-0034869,S.Darnold,32.0,30.0,16.0,2.0,3.0,2.0,197.0,-13.110123,-0.38559183,0.3529411764705882,-3.0107126,0.0,0.5333333333333333,0.0666666666666666,0.09375,6.566666666666666,0.1974168668190638,0.5018018018018018,0.5920595533498758,0.0235732009925558,0.0330411010558069,7.041053212020954,30.666666666666668,-0.0109821110963821,0.4480198565912851,0.5273560548272404,0.0321923431927455,0.0739699284251202,5.843707495811252,33.6,12.0,00-0023682,R.Fitzpatrick,43.0,43.0,24.0,0.0,4.0,0.0,257.0,10.018527,0.21779406,0.5217391304347826,-5.2562575,0.0,0.5581395348837209,0.0,0.0930232558139534,5.976744186046512,0.1434336801369985,0.4692702381752593,0.5555555555555555,0.0,0.1072261072261072,5.986324786324786,28.666666666666668,-0.0282410115003585,0.4648954762384889,0.5618190904547726,0.0137931034482758,0.086002331002331,5.71773190327913,28.0,12.0,00-0034869,S.Darnold,32.0,30.0,16.0,2.0,3.0,2.0,197.0,-13.110123,-0.38559183,0.3529411764705882,-3.0107126,0.0,0.5333333333333333,0.0666666666666666,0.09375,6.566666666666666,-0.1552640261749426,0.4285714285714285,0.4943936195167722,0.0229885057471264,0.1158064758470438,4.421713972945501,39.0,-0.1949420966207981,0.4154242154242154,0.5335863183376293,0.0331479421579532,0.0864773495605138,4.82174783635772,37.4,12.0,00-0023682,R.Fitzpatrick,43.0,43.0,24.0,0.0,4.0,0.0,257.0,10.018527,0.21779406,0.5217391304347826,-5.2562575,0.0,0.5581395348837209,0.0,0.0930232558139534,5.976744186046512,0.2814588770270347,0.5838574423480084,0.6570147550338307,0.037172902910247,0.0502635462787265,8.318333740930953,37.333333333333336,0.301964969933033,0.5855345911949685,0.6896374244488698,0.0223037417461482,0.0500299226390308,7.826809768368096,37.6
